START TRAINING DENOISER AT:  604058497619502
Iter 499: MSE - 0.005705449264496565
Iter 500: MSE - 0.006063845939934254
Iter 501: MSE - 0.006095903925597668
Iter 502: MSE - 0.005776274483650923
Iter 503: MSE - 0.005808033514767885
Iter 504: MSE - 0.005682338960468769
Iter 505: MSE - 0.005795481149107218
Iter 506: MSE - 0.005690836813300848
Iter 507: MSE - 0.005687803961336613
Iter 508: MSE - 0.005792383104562759
Iter 509: MSE - 0.005576889030635357
Iter 510: MSE - 0.005851936526596546
Iter 511: MSE - 0.006142753176391125
Iter 512: MSE - 0.005874159280210733
Iter 513: MSE - 0.006007215939462185
Iter 514: MSE - 0.005856504663825035
Iter 515: MSE - 0.006088843569159508
Iter 516: MSE - 0.006043064873665571
Iter 517: MSE - 0.0059057013131678104
Validating Denoiser. Epoch: 1
Denoiser Model is saved at epoch 1
Training Denoiser. Epoch: 2
Iter 518: MSE - 0.005613536573946476
Iter 519: MSE - 0.00553490873426199
Iter 520: MSE - 0.005824138876050711
Iter 521: MSE - 0.005827630870044231
Iter 522: MSE - 0.005735529586672783
Iter 523: MSE - 0.005675958935171366
Iter 524: MSE - 0.005841664969921112
Iter 525: MSE - 0.005770560819655657
Iter 526: MSE - 0.005708721466362476
Iter 527: MSE - 0.0057432581670582294
Iter 528: MSE - 0.005647157318890095
Iter 529: MSE - 0.005463823210448027
Iter 530: MSE - 0.0055249533616006374
Iter 531: MSE - 0.005756446626037359
Iter 532: MSE - 0.005784071050584316
Iter 533: MSE - 0.005917094647884369
Iter 534: MSE - 0.00578724779188633
Iter 535: MSE - 0.005824674386531115
Iter 536: MSE - 0.005618784110993147
Iter 537: MSE - 0.00563824363052845
Iter 538: MSE - 0.005919717252254486
Iter 539: MSE - 0.005882810801267624
Iter 540: MSE - 0.005632481537759304
Iter 541: MSE - 0.005987358745187521
Iter 542: MSE - 0.005737501196563244
Iter 543: MSE - 0.006274025421589613
Iter 544: MSE - 0.005939452443271875
Iter 545: MSE - 0.006019885651767254
Iter 546: MSE - 0.006603076588362455
Iter 547: MSE - 0.0058923931792378426
Iter 548: MSE - 0.005752182099968195
Iter 549: MSE - 0.006249031983315945
Iter 550: MSE - 0.005930295214056969
Iter 551: MSE - 0.0061918869614601135
Iter 552: MSE - 0.006172854918986559
Iter 553: MSE - 0.005586106795817614
Iter 554: MSE - 0.005753842648118734
Iter 555: MSE - 0.005784054286777973
Iter 556: MSE - 0.006058339960873127
Iter 557: MSE - 0.006110347807407379
Iter 558: MSE - 0.005705414805561304
Iter 559: MSE - 0.006234154105186462
Iter 560: MSE - 0.0055279904045164585
Iter 561: MSE - 0.006354168057441711
Iter 562: MSE - 0.005894878413528204
Iter 563: MSE - 0.005639022681862116
Iter 564: MSE - 0.005912010092288256
Iter 565: MSE - 0.005790292751044035
Iter 566: MSE - 0.005785071756690741
Iter 567: MSE - 0.0061501446180045605
Iter 568: MSE - 0.005620002746582031
Iter 569: MSE - 0.006137659773230553
Iter 570: MSE - 0.005453665275126696
Iter 571: MSE - 0.00593743147328496
Iter 572: MSE - 0.005575945135205984
Iter 573: MSE - 0.005842041224241257
Iter 574: MSE - 0.0054564401507377625
Iter 575: MSE - 0.00547358114272356
Iter 576: MSE - 0.005622797179967165
Iter 577: MSE - 0.0055318535305559635
Iter 578: MSE - 0.005609251093119383
Iter 579: MSE - 0.005531674716621637
Iter 580: MSE - 0.00566875608637929
Iter 581: MSE - 0.005762218497693539
Iter 582: MSE - 0.005763373337686062
Iter 583: MSE - 0.005748917814344168
Iter 584: MSE - 0.005819264333695173
Iter 585: MSE - 0.005767475347965956
Iter 586: MSE - 0.005459687672555447
Iter 587: MSE - 0.005310708656907082
Iter 588: MSE - 0.00546344043686986
Iter 589: MSE - 0.005221311002969742
Iter 590: MSE - 0.005556144285947084
Iter 591: MSE - 0.00545337051153183
Iter 592: MSE - 0.005366430152207613
Iter 593: MSE - 0.005404416471719742
Iter 594: MSE - 0.00543631799519062
Iter 595: MSE - 0.005469414871186018
Iter 596: MSE - 0.005370472092181444
Iter 597: MSE - 0.005785890854895115
Iter 598: MSE - 0.005331957247108221
Iter 599: MSE - 0.005553760100156069
Iter 600: MSE - 0.0055482699535787106
Iter 601: MSE - 0.005406323820352554
Iter 602: MSE - 0.005899231880903244
Iter 603: MSE - 0.005999511573463678
Iter 604: MSE - 0.005501721519976854
Iter 605: MSE - 0.006037926767021418
Iter 606: MSE - 0.005552229937165976
Iter 607: MSE - 0.0055142054334282875
Iter 608: MSE - 0.005562303122133017
Iter 609: MSE - 0.005154523532837629
Iter 610: MSE - 0.005353172309696674
Iter 611: MSE - 0.005357780959457159
Iter 612: MSE - 0.005276655778288841
Iter 613: MSE - 0.005326565355062485
Iter 614: MSE - 0.005422287154942751
Iter 615: MSE - 0.005151367746293545
Iter 616: MSE - 0.005208796355873346
Iter 617: MSE - 0.005224140360951424
Iter 618: MSE - 0.005409953650087118
Iter 619: MSE - 0.005171876400709152
Iter 620: MSE - 0.005304909311234951
Iter 621: MSE - 0.005291302222758532
Iter 622: MSE - 0.00534032704308629
Iter 623: MSE - 0.005538158118724823
Iter 624: MSE - 0.0052352468483150005
Iter 625: MSE - 0.005163912195712328
Iter 626: MSE - 0.005063015501946211
Iter 627: MSE - 0.005363842006772757
Iter 628: MSE - 0.005129026714712381
Iter 629: MSE - 0.005541578400880098
Iter 630: MSE - 0.005130608566105366
Iter 631: MSE - 0.005074098240584135
Iter 632: MSE - 0.005130665842443705
Iter 633: MSE - 0.005222688429057598
Iter 634: MSE - 0.005184866953641176
Iter 635: MSE - 0.005359247792512178
Iter 636: MSE - 0.005436616018414497
Iter 637: MSE - 0.005356297828257084
Iter 638: MSE - 0.005402981769293547
Iter 639: MSE - 0.005429984536021948
Iter 640: MSE - 0.005143919959664345
Iter 641: MSE - 0.0052207522094249725
Iter 642: MSE - 0.0055279359221458435
Iter 643: MSE - 0.005328800994902849
Iter 644: MSE - 0.0053736125119030476
