START TRAINING DENOISER AT:  620728165357428
Iter 515: MSE - 0.01864607073366642
Iter 516: MSE - 0.016352377831935883
Iter 517: MSE - 0.015095493756234646
Validating Denoiser. Epoch: 1
Training Denoiser. Epoch: 2
Iter 518: MSE - 0.013624818064272404
Iter 519: MSE - 0.013468029908835888
Iter 520: MSE - 0.011923117563128471
Iter 521: MSE - 0.012147001922130585
Iter 522: MSE - 0.011525187641382217
Iter 523: MSE - 0.011183122172951698
Iter 524: MSE - 0.010815264657139778
Iter 525: MSE - 0.0103007135912776
Iter 526: MSE - 0.009910408407449722
Iter 527: MSE - 0.01004484947770834
Iter 528: MSE - 0.00962530355900526
Iter 529: MSE - 0.009290726855397224
Iter 530: MSE - 0.009312835521996021
Iter 531: MSE - 0.009449586272239685
Iter 532: MSE - 0.00936989113688469
Iter 533: MSE - 0.010266792960464954
Iter 534: MSE - 0.011056858114898205
Iter 535: MSE - 0.010450736619532108
Iter 536: MSE - 0.00908825546503067
Iter 537: MSE - 0.009297543205320835
Iter 538: MSE - 0.008928044699132442
Iter 539: MSE - 0.008677727542817593
Iter 540: MSE - 0.008449284359812737
Iter 541: MSE - 0.00820872001349926
Iter 542: MSE - 0.00802613701671362
Iter 543: MSE - 0.007894839160144329
Iter 544: MSE - 0.00782603770494461
Iter 545: MSE - 0.00785842351615429
Iter 546: MSE - 0.007944884710013866
Iter 547: MSE - 0.008004426956176758
Iter 548: MSE - 0.00767285143956542
Iter 549: MSE - 0.007761824410408735
Iter 550: MSE - 0.007695329375565052
Iter 551: MSE - 0.007335019763559103
Iter 552: MSE - 0.007414211519062519
Iter 553: MSE - 0.0075768171809613705
Iter 554: MSE - 0.007110262755304575
Iter 555: MSE - 0.007407526485621929
Iter 556: MSE - 0.007416296284645796
Iter 557: MSE - 0.007247243542224169
Iter 558: MSE - 0.0071744550950825214
Iter 559: MSE - 0.007474107667803764
Iter 560: MSE - 0.007241457235068083
Iter 561: MSE - 0.0069741299375891685
Iter 562: MSE - 0.007048915605992079
Iter 563: MSE - 0.006929211784154177
Iter 564: MSE - 0.006879634223878384
Iter 565: MSE - 0.006910315714776516
Iter 566: MSE - 0.006801045034080744
Iter 567: MSE - 0.0069216410629451275
Iter 568: MSE - 0.007227217312902212
Iter 569: MSE - 0.007123696152120829
Iter 570: MSE - 0.006895134691148996
Iter 571: MSE - 0.006966560147702694
Iter 572: MSE - 0.006812485866248608
Iter 573: MSE - 0.006745478138327599
Iter 574: MSE - 0.006970144808292389
Iter 575: MSE - 0.007737112697213888
