START TRAINING DENOISER AT:  190969244667668
Iter 158: MSE - 0.012467321939766407
Iter 159: MSE - 0.010741284117102623
Iter 160: MSE - 0.009368027560412884
Iter 161: MSE - 0.010469086468219757
Iter 162: MSE - 0.01132834330201149
Iter 163: MSE - 0.010419930331408978
Iter 164: MSE - 0.012190437875688076
Iter 165: MSE - 0.013411452062427998
Iter 166: MSE - 0.011566336266696453
Iter 167: MSE - 0.010852253995835781
Iter 168: MSE - 0.010426077991724014
Iter 169: MSE - 0.009446077048778534
Iter 170: MSE - 0.009552526287734509
Iter 171: MSE - 0.009515771642327309
Iter 172: MSE - 0.009298896417021751
Iter 173: MSE - 0.009105863980948925
Iter 174: MSE - 0.008794334717094898
Iter 175: MSE - 0.009238443337380886
Iter 176: MSE - 0.010171644389629364
Iter 177: MSE - 0.010444707237184048
Iter 178: MSE - 0.00921756774187088
Iter 179: MSE - 0.008874076418578625
Iter 180: MSE - 0.010086093097925186
Iter 181: MSE - 0.011724203824996948
Iter 182: MSE - 0.012426229193806648
Iter 183: MSE - 0.011650092899799347
Iter 184: MSE - 0.010109156370162964
Iter 185: MSE - 0.009770644828677177
Iter 186: MSE - 0.009648253209888935
Iter 187: MSE - 0.008942597545683384
Iter 188: MSE - 0.008369182236492634
Iter 189: MSE - 0.008911613374948502
Iter 190: MSE - 0.009165116585791111
Iter 191: MSE - 0.009720818139612675
Iter 192: MSE - 0.009103406220674515
Iter 193: MSE - 0.009129907004535198
Iter 194: MSE - 0.009396480396389961
Iter 195: MSE - 0.00930771417915821
Iter 196: MSE - 0.009358211420476437
Iter 197: MSE - 0.008882221765816212
Iter 198: MSE - 0.008589087054133415
Iter 199: MSE - 0.008616124279797077
Iter 200: MSE - 0.008794662542641163
Iter 201: MSE - 0.008892867714166641
Iter 202: MSE - 0.009979760274291039
Iter 203: MSE - 0.011345027014613152
Iter 204: MSE - 0.011333746835589409
Iter 205: MSE - 0.010823986493051052
Iter 206: MSE - 0.01001625694334507
Iter 207: MSE - 0.008840659633278847
Iter 208: MSE - 0.008609652519226074
Iter 209: MSE - 0.00838147196918726
Iter 210: MSE - 0.008481382392346859
Iter 211: MSE - 0.008489416912198067
Iter 212: MSE - 0.00813520047813654
Iter 213: MSE - 0.00843117106705904
Iter 214: MSE - 0.008946907706558704
Iter 215: MSE - 0.009360075928270817
Iter 216: MSE - 0.010048268362879753
Iter 217: MSE - 0.009299762547016144
Iter 218: MSE - 0.008844646625220776
Iter 219: MSE - 0.009063735604286194
Iter 220: MSE - 0.008435719646513462
Iter 221: MSE - 0.008628283627331257
Iter 222: MSE - 0.008855855092406273
Iter 223: MSE - 0.00882283877581358
Iter 224: MSE - 0.008629750460386276
Iter 225: MSE - 0.007864933460950851
Iter 226: MSE - 0.008276699110865593
Iter 227: MSE - 0.008653168566524982
Iter 228: MSE - 0.007825787179172039
Iter 229: MSE - 0.007884828373789787
Iter 230: MSE - 0.007724722381681204
Iter 231: MSE - 0.008276969194412231
Iter 232: MSE - 0.009112924337387085
Iter 233: MSE - 0.01045670174062252
Iter 234: MSE - 0.011727279983460903
Iter 235: MSE - 0.011557146906852722
Iter 236: MSE - 0.011513904668390751
Iter 237: MSE - 0.009512833319604397
Iter 238: MSE - 0.009077159687876701
Iter 239: MSE - 0.009533160366117954
Iter 240: MSE - 0.009776778519153595
Iter 241: MSE - 0.008774597197771072
Iter 242: MSE - 0.008022705093026161
Iter 243: MSE - 0.007940992712974548
Iter 244: MSE - 0.008756591938436031
Iter 245: MSE - 0.008802774362266064
Iter 246: MSE - 0.009345912374556065
Iter 247: MSE - 0.00974339060485363
Iter 248: MSE - 0.008566223084926605
Iter 249: MSE - 0.008274777792394161
Iter 250: MSE - 0.008252845145761967
Iter 251: MSE - 0.009037120267748833
Iter 252: MSE - 0.007873108610510826
Iter 253: MSE - 0.007758004125207663
Iter 254: MSE - 0.008224660530686378
Iter 255: MSE - 0.007761979475617409
Iter 256: MSE - 0.007326639257371426
Iter 257: MSE - 0.007268946617841721
Iter 258: MSE - 0.0073874276131391525
Validating Denoiser. Epoch: 0
Denoiser Model is saved at epoch 0
Training Denoiser. Epoch: 1
Iter 259: MSE - 0.007786838803440332
Iter 260: MSE - 0.007613717578351498
Iter 261: MSE - 0.0073698158375918865
Iter 262: MSE - 0.007676280103623867
Iter 263: MSE - 0.00811065174639225
Iter 264: MSE - 0.00819359254091978
Iter 265: MSE - 0.007626378908753395
Iter 266: MSE - 0.007773790042847395
Iter 267: MSE - 0.007858631201088428
Iter 268: MSE - 0.007381170056760311
Iter 269: MSE - 0.007748767733573914
Iter 270: MSE - 0.007214737124741077
Iter 271: MSE - 0.007967513054609299
Iter 272: MSE - 0.008220970630645752
Iter 273: MSE - 0.008284336887300014
Iter 274: MSE - 0.008728544227778912
Iter 275: MSE - 0.008466404862701893
Iter 276: MSE - 0.007814151234924793
Iter 277: MSE - 0.008186005987226963
Iter 278: MSE - 0.008157159201800823
Iter 279: MSE - 0.00831569079309702
Iter 280: MSE - 0.008212651126086712
Iter 281: MSE - 0.00789785385131836
Iter 282: MSE - 0.008808474987745285
Iter 283: MSE - 0.00881060678511858
Iter 284: MSE - 0.007975669577717781
Iter 285: MSE - 0.007265812251716852
Iter 286: MSE - 0.0069909836165606976
Iter 287: MSE - 0.007236380595713854
Iter 288: MSE - 0.007432878948748112
Iter 289: MSE - 0.007426260504871607
Iter 290: MSE - 0.007500594947487116
Iter 291: MSE - 0.008243652060627937
Iter 292: MSE - 0.009063184261322021
Iter 293: MSE - 0.009186252020299435
Iter 294: MSE - 0.00868526753038168
Iter 295: MSE - 0.008259392343461514
Iter 296: MSE - 0.0074082943610847
Iter 297: MSE - 0.007645753212273121
Iter 298: MSE - 0.007831896655261517
Iter 299: MSE - 0.007855528965592384
Iter 300: MSE - 0.007179600652307272
Iter 301: MSE - 0.008712672628462315
Iter 302: MSE - 0.009994661435484886
Iter 303: MSE - 0.007267707958817482
Iter 304: MSE - 0.00782649777829647
Iter 305: MSE - 0.0073582204058766365
Iter 306: MSE - 0.007509524002671242
Iter 307: MSE - 0.006951997522264719
Iter 308: MSE - 0.006769598927348852
Iter 309: MSE - 0.006898225750774145
Iter 310: MSE - 0.006980337668210268
Iter 311: MSE - 0.006999270990490913
Iter 312: MSE - 0.007211492396891117
Iter 313: MSE - 0.007933097891509533
Iter 314: MSE - 0.0081331767141819
Iter 315: MSE - 0.007735313847661018
Iter 316: MSE - 0.007331980392336845
Iter 317: MSE - 0.0077356863766908646
Iter 318: MSE - 0.007362428121268749
Iter 319: MSE - 0.007555470336228609
Iter 320: MSE - 0.007719486486166716
Iter 321: MSE - 0.007335345260798931
Iter 322: MSE - 0.007274203468114138
Iter 323: MSE - 0.007149542216211557
Iter 324: MSE - 0.007194493431597948
Iter 325: MSE - 0.007874340750277042
Iter 326: MSE - 0.008227127604186535
Iter 327: MSE - 0.00831890944391489
Iter 328: MSE - 0.007917046546936035
Iter 329: MSE - 0.007134081330150366
Iter 330: MSE - 0.007023181766271591
Iter 331: MSE - 0.006910873576998711
Iter 332: MSE - 0.00664786621928215
Iter 333: MSE - 0.007410288788378239
Iter 334: MSE - 0.0070769041776657104
Iter 335: MSE - 0.006789323408156633
Iter 336: MSE - 0.007054158020764589
Iter 337: MSE - 0.007582296617329121
Iter 338: MSE - 0.008438869379460812
Iter 339: MSE - 0.008426852524280548
Iter 340: MSE - 0.008205216377973557
Iter 341: MSE - 0.007749353069812059
Iter 342: MSE - 0.007575277239084244
Iter 343: MSE - 0.008061920292675495
Iter 344: MSE - 0.008338779211044312
Iter 345: MSE - 0.008032480254769325
Iter 346: MSE - 0.009019945748150349
Iter 347: MSE - 0.0339830219745636
Iter 348: MSE - 0.015418223105370998
Iter 349: MSE - 0.014782022684812546
Iter 350: MSE - 0.010685086250305176
Iter 351: MSE - 0.01045927032828331
Iter 352: MSE - 0.011648285202682018
Iter 353: MSE - 0.00947484653443098
Iter 354: MSE - 0.007752717938274145
Iter 355: MSE - 0.007746298331767321
Iter 356: MSE - 0.007605326361954212
Iter 357: MSE - 0.0074152760207653046
Iter 358: MSE - 0.007210242096334696
Iter 359: MSE - 0.007202071603387594
Iter 360: MSE - 0.0068017528392374516
Iter 361: MSE - 0.006831655744463205
Iter 362: MSE - 0.007104033604264259
Iter 363: MSE - 0.007182242348790169
Iter 364: MSE - 0.007052937988191843
Iter 365: MSE - 0.0068593332543969154
Iter 366: MSE - 0.006947541143745184
Iter 367: MSE - 0.00698433443903923
Iter 368: MSE - 0.007085639052093029
Iter 369: MSE - 0.006735680159181356
Iter 370: MSE - 0.007471025921404362
Iter 371: MSE - 0.0071925995871424675
Iter 372: MSE - 0.007448840420693159
Iter 373: MSE - 0.006660759914666414
Iter 374: MSE - 0.0069610425271093845
Iter 375: MSE - 0.007730076555162668
Iter 376: MSE - 0.007266891188919544
Iter 377: MSE - 0.006780034862458706
Iter 378: MSE - 0.006394227501004934
Iter 379: MSE - 0.006974274292588234
Iter 380: MSE - 0.006383010186254978
Iter 381: MSE - 0.006554859224706888
Iter 382: MSE - 0.006266176700592041
Iter 383: MSE - 0.006932044867426157
Iter 384: MSE - 0.00754192378371954
Iter 385: MSE - 0.007026965729892254
Iter 386: MSE - 0.006569074932485819
Iter 387: MSE - 0.006624516565352678
Iter 388: MSE - 0.006610659416764975
Iter 389: MSE - 0.006595287937670946
Iter 390: MSE - 0.006929920986294746
Iter 391: MSE - 0.006975261960178614
Iter 392: MSE - 0.00668936874717474
Iter 393: MSE - 0.006567090284079313
Iter 394: MSE - 0.006469398271292448
Iter 395: MSE - 0.006397692020982504
Iter 396: MSE - 0.006463339552283287
Iter 397: MSE - 0.006603575311601162
Iter 398: MSE - 0.006798543501645327
Iter 399: MSE - 0.006537063047289848
Iter 400: MSE - 0.006543825846165419
Iter 401: MSE - 0.00684346491470933
Iter 402: MSE - 0.0064104534685611725
Iter 403: MSE - 0.007607288658618927
Iter 404: MSE - 0.01044912077486515
Iter 405: MSE - 0.010487991385161877
Iter 406: MSE - 0.01028023287653923
Iter 407: MSE - 0.007883056998252869
Iter 408: MSE - 0.007373528555035591
Iter 409: MSE - 0.007282663602381945
Iter 410: MSE - 0.007696808781474829
Iter 411: MSE - 0.006352143362164497
Iter 412: MSE - 0.007099482696503401
Iter 413: MSE - 0.006768661085516214
Iter 414: MSE - 0.006427990738302469
Iter 415: MSE - 0.0065678744576871395
Iter 416: MSE - 0.006638810038566589
Iter 417: MSE - 0.00658775819465518
Iter 418: MSE - 0.0072015682235360146
Iter 419: MSE - 0.007151343394070864
Iter 420: MSE - 0.007193334400653839
Iter 421: MSE - 0.007234844844788313
Iter 422: MSE - 0.007143291644752026
Iter 423: MSE - 0.00673711346462369
Iter 424: MSE - 0.006289412267506123
Iter 425: MSE - 0.006101053208112717
Iter 426: MSE - 0.006059551145881414
Iter 427: MSE - 0.006256685592234135
Iter 428: MSE - 0.006545006297528744
Iter 429: MSE - 0.00630264263600111
Iter 430: MSE - 0.006425822619348764
Iter 431: MSE - 0.006551966071128845
Iter 432: MSE - 0.006477315444499254
Iter 433: MSE - 0.0064906529150903225
Iter 434: MSE - 0.006849792320281267
Iter 435: MSE - 0.0066364784725010395
Iter 436: MSE - 0.00683638546615839
Iter 437: MSE - 0.006835283245891333
Iter 438: MSE - 0.006420085672289133
Iter 439: MSE - 0.006433282047510147
Iter 440: MSE - 0.0062469555996358395
Iter 441: MSE - 0.00630323076620698
Iter 442: MSE - 0.006319355219602585
Iter 443: MSE - 0.005954340565949678
Iter 444: MSE - 0.00610177218914032
Iter 445: MSE - 0.006102832034230232
Iter 446: MSE - 0.006359465420246124
Iter 447: MSE - 0.006261515896767378
Iter 448: MSE - 0.0075665246695280075
Iter 449: MSE - 0.007244449108839035
Iter 450: MSE - 0.0073615568690001965
Iter 451: MSE - 0.007686398923397064
Iter 452: MSE - 0.006843995302915573
Iter 453: MSE - 0.00648846011608839
Iter 454: MSE - 0.006285443902015686
Iter 455: MSE - 0.006289189215749502
Iter 456: MSE - 0.006381865590810776
Iter 457: MSE - 0.006919273175299168
Iter 458: MSE - 0.007018206641077995
Iter 459: MSE - 0.007186672650277615
Iter 460: MSE - 0.006671622861176729
Iter 461: MSE - 0.006134336814284325
Iter 462: MSE - 0.006133772898465395
Iter 463: MSE - 0.006637734826654196
Iter 464: MSE - 0.006873843260109425
Iter 465: MSE - 0.006947953719645739
Iter 466: MSE - 0.0065618399530649185
Iter 467: MSE - 0.006200020667165518
Iter 468: MSE - 0.006498140748590231
Iter 469: MSE - 0.0065856268629431725
Iter 470: MSE - 0.0063050054013729095
Iter 471: MSE - 0.0062781465239822865
Iter 472: MSE - 0.006062665488570929
Iter 473: MSE - 0.005901122931391001
Iter 474: MSE - 0.006001507863402367
Iter 475: MSE - 0.006125666666775942
Iter 476: MSE - 0.006220896262675524
Iter 477: MSE - 0.005916433408856392
Iter 478: MSE - 0.006014454644173384
Iter 479: MSE - 0.006347551476210356
Iter 480: MSE - 0.005946531426161528
Iter 481: MSE - 0.005951886065304279
Iter 482: MSE - 0.006013298872858286
Iter 483: MSE - 0.006226194091141224
Iter 484: MSE - 0.00728989252820611
Iter 485: MSE - 0.007014853414148092
Iter 486: MSE - 0.00654939841479063
Iter 487: MSE - 0.006345001515001059
Iter 488: MSE - 0.006589663680642843
Iter 489: MSE - 0.007008550688624382
Iter 490: MSE - 0.006763656158000231
Iter 491: MSE - 0.0065129417926073074
Iter 492: MSE - 0.006178093142807484
Iter 493: MSE - 0.006139941513538361
Iter 494: MSE - 0.006478636059910059
Iter 495: MSE - 0.006605605594813824
Iter 496: MSE - 0.006227890495210886
Iter 497: MSE - 0.006188177969306707
Iter 498: MSE - 0.005853988695889711
Iter 499: MSE - 0.005807312671095133
Iter 500: MSE - 0.00564543204382062
Iter 501: MSE - 0.005757438484579325
Iter 502: MSE - 0.006054002325981855
Iter 503: MSE - 0.006069239694625139
Iter 504: MSE - 0.006570090539753437
Iter 505: MSE - 0.0073340898379683495
Iter 506: MSE - 0.007780160754919052
Iter 507: MSE - 0.007616949267685413
Iter 508: MSE - 0.006908162962645292
Iter 509: MSE - 0.005859968718141317
Iter 510: MSE - 0.005716496612876654
Iter 511: MSE - 0.006096176337450743
Iter 512: MSE - 0.006259644869714975
Iter 513: MSE - 0.006049801595509052
Iter 514: MSE - 0.0058827707543969154
Iter 515: MSE - 0.006042467895895243
Iter 516: MSE - 0.006056832615286112
Iter 517: MSE - 0.006203222554177046
Validating Denoiser. Epoch: 1
Denoiser Model is saved at epoch 1
Training Denoiser. Epoch: 2
Iter 518: MSE - 0.006241886410862207
Iter 519: MSE - 0.0058050029911100864
Iter 520: MSE - 0.0058342888951301575
Iter 521: MSE - 0.005761863198131323
Iter 522: MSE - 0.005835672374814749
Iter 523: MSE - 0.006013291422277689
Iter 524: MSE - 0.005843347869813442
Iter 525: MSE - 0.005818345583975315
Iter 526: MSE - 0.005932411178946495
Iter 527: MSE - 0.0061859264969825745
Iter 528: MSE - 0.006053210701793432
Iter 529: MSE - 0.006452227011322975
Iter 530: MSE - 0.006512712221592665
Iter 531: MSE - 0.0072943358682096004
Iter 532: MSE - 0.007857178337872028
Iter 533: MSE - 0.00816184189170599
Iter 534: MSE - 0.007552505936473608
Iter 535: MSE - 0.007472074590623379
Iter 536: MSE - 0.0067169200628995895
Iter 537: MSE - 0.0058851419016718864
Iter 538: MSE - 0.0060025774873793125
Iter 539: MSE - 0.0057059586979448795
Iter 540: MSE - 0.00588013743981719
Iter 541: MSE - 0.005845921114087105
Iter 542: MSE - 0.005945553071796894
Iter 543: MSE - 0.0060669914819300175
Iter 544: MSE - 0.005996462423354387
Iter 545: MSE - 0.005734778009355068
Iter 546: MSE - 0.0069741783663630486
Iter 547: MSE - 0.005957377143204212
Iter 548: MSE - 0.0058299340307712555
Iter 549: MSE - 0.006053286604583263
Iter 550: MSE - 0.005714920349419117
Iter 551: MSE - 0.00600757822394371
Iter 552: MSE - 0.006511974148452282
Iter 553: MSE - 0.006098166108131409
Iter 554: MSE - 0.005931436084210873
Iter 555: MSE - 0.0056733638048172
Iter 556: MSE - 0.005825027823448181
Iter 557: MSE - 0.005800209473818541
Iter 558: MSE - 0.005950387567281723
Iter 559: MSE - 0.005741388536989689
Iter 560: MSE - 0.005727744195610285
Iter 561: MSE - 0.005863823462277651
Iter 562: MSE - 0.00578249292448163
Iter 563: MSE - 0.005824556108564138
Iter 564: MSE - 0.006072722375392914
Iter 565: MSE - 0.0065169744193553925
Iter 566: MSE - 0.006191149819642305
Iter 567: MSE - 0.006090108770877123
Iter 568: MSE - 0.005817049648612738
Iter 569: MSE - 0.005589879117906094
Iter 570: MSE - 0.005870923399925232
Iter 571: MSE - 0.005477946251630783
Iter 572: MSE - 0.005854839459061623
Iter 573: MSE - 0.005806490778923035
Iter 574: MSE - 0.00619911914691329
Iter 575: MSE - 0.006417563185095787
Iter 576: MSE - 0.006240673828870058
Iter 577: MSE - 0.00591769115999341
Iter 578: MSE - 0.005931703839451075
Iter 579: MSE - 0.005933322478085756
Iter 580: MSE - 0.00547478161752224
Iter 581: MSE - 0.005592396482825279
Iter 582: MSE - 0.00574000459164381
Iter 583: MSE - 0.005697000306099653
Iter 584: MSE - 0.005818600300699472
Iter 585: MSE - 0.005513094365596771
Iter 586: MSE - 0.005651812069118023
Iter 587: MSE - 0.005549590103328228
Iter 588: MSE - 0.00734924990683794
Iter 589: MSE - 0.0075258780270814896
Iter 590: MSE - 0.007923671044409275
Iter 591: MSE - 0.007195826154202223
Iter 592: MSE - 0.006253198254853487
Iter 593: MSE - 0.0058963242918252945
Iter 594: MSE - 0.006445019040256739
Iter 595: MSE - 0.0060193538665771484
Iter 596: MSE - 0.005704865790903568
Iter 597: MSE - 0.005670132581144571
Iter 598: MSE - 0.0059342700988054276
Iter 599: MSE - 0.006075179670006037
Iter 600: MSE - 0.005815236363559961
Iter 601: MSE - 0.005770653020590544
Iter 602: MSE - 0.005955423228442669
Iter 603: MSE - 0.00615956075489521
Iter 604: MSE - 0.005848411936312914
Iter 605: MSE - 0.0057408856227993965
Iter 606: MSE - 0.005623543169349432
Iter 607: MSE - 0.005309950094670057
Iter 608: MSE - 0.005449021700769663
Iter 609: MSE - 0.005464732181280851
Iter 610: MSE - 0.005413923878222704
Iter 611: MSE - 0.005831215996295214
Iter 612: MSE - 0.005662335082888603
Iter 613: MSE - 0.005491971969604492
Iter 614: MSE - 0.005621219053864479
Iter 615: MSE - 0.00537498714402318
Iter 616: MSE - 0.005486896261572838
Iter 617: MSE - 0.005572678055614233
Iter 618: MSE - 0.005516916047781706
Iter 619: MSE - 0.005882312543690205
Iter 620: MSE - 0.006182041484862566
Iter 621: MSE - 0.006142184138298035
Iter 622: MSE - 0.00613451236858964
Iter 623: MSE - 0.006087272893637419
Iter 624: MSE - 0.005714356899261475
Iter 625: MSE - 0.005631086882203817
Iter 626: MSE - 0.005871244706213474
Iter 627: MSE - 0.00584331713616848
Iter 628: MSE - 0.006444364320486784
Iter 629: MSE - 0.006307037081569433
Iter 630: MSE - 0.006720550358295441
Iter 631: MSE - 0.014680572785437107
Iter 632: MSE - 0.009158970788121223
Iter 633: MSE - 0.009256071411073208
Iter 634: MSE - 0.007213024888187647
Iter 635: MSE - 0.007235568016767502
Iter 636: MSE - 0.00654618302360177
Iter 637: MSE - 0.006252171937376261
Iter 638: MSE - 0.005958125926554203
Iter 639: MSE - 0.005512401461601257
Iter 640: MSE - 0.005702194757759571
Iter 641: MSE - 0.005898440722376108
Iter 642: MSE - 0.005659239366650581
Iter 643: MSE - 0.006113563198596239
Iter 644: MSE - 0.006315245758742094
Iter 645: MSE - 0.005682715214788914
Iter 646: MSE - 0.00592472217977047
Iter 647: MSE - 0.00559049379080534
Iter 648: MSE - 0.005784299690276384
Iter 649: MSE - 0.005744233261793852
Iter 650: MSE - 0.005458808038383722
Iter 651: MSE - 0.005345681216567755
Iter 652: MSE - 0.005544018000364304
Iter 653: MSE - 0.005258293356746435
Iter 654: MSE - 0.00550582492724061
Iter 655: MSE - 0.005779579747468233
Iter 656: MSE - 0.005769550800323486
Iter 657: MSE - 0.005637457128614187
Iter 658: MSE - 0.005782182328402996
Iter 659: MSE - 0.006220600567758083
Iter 660: MSE - 0.005925875157117844
Iter 661: MSE - 0.005783220287412405
Iter 662: MSE - 0.00578217301517725
Iter 663: MSE - 0.005598634015768766
Iter 664: MSE - 0.005666526034474373
Iter 665: MSE - 0.0054743969812989235
Iter 666: MSE - 0.005420334171503782
Iter 667: MSE - 0.0065163783729076385
Iter 668: MSE - 0.0065790512599051
Iter 669: MSE - 0.005975138396024704
Iter 670: MSE - 0.005545663647353649
Iter 671: MSE - 0.005370802711695433
Iter 672: MSE - 0.005206650588661432
Iter 673: MSE - 0.005202237516641617
Iter 674: MSE - 0.004891588352620602
Iter 675: MSE - 0.005277927033603191
Iter 676: MSE - 0.005286626052111387
Iter 677: MSE - 0.005216545891016722
Iter 678: MSE - 0.0054888916201889515
Iter 679: MSE - 0.005215896759182215
Iter 680: MSE - 0.005387383978813887
Iter 681: MSE - 0.005532369017601013
Iter 682: MSE - 0.006183607038110495
Iter 683: MSE - 0.006769054103642702
Iter 684: MSE - 0.00731647340580821
Iter 685: MSE - 0.006293523125350475
Iter 686: MSE - 0.005985548719763756
Iter 687: MSE - 0.006263419985771179
