START TRAINING DENOISER AT:  31417724484263
Iter 158: MSE - 0.006229491904377937
Iter 159: MSE - 0.006111419294029474
Iter 160: MSE - 0.005345479119569063
Iter 161: MSE - 0.0066877929493784904
Iter 162: MSE - 0.007343583274632692
Iter 163: MSE - 0.009494028054177761
Iter 164: MSE - 0.0073363929986953735
Iter 165: MSE - 0.010029945522546768
Iter 166: MSE - 0.009463166818022728
Iter 167: MSE - 0.005861284211277962
Iter 168: MSE - 0.006466108374297619
Iter 169: MSE - 0.005727632436901331
Iter 170: MSE - 0.0066175819374620914
Iter 171: MSE - 0.00714842788875103
Iter 172: MSE - 0.007262129802256823
Iter 173: MSE - 0.0072204796597361565
Iter 174: MSE - 0.00729014165699482
Iter 175: MSE - 0.005130459554493427
Iter 176: MSE - 0.006311178207397461
Iter 177: MSE - 0.0071401470340788364
Iter 178: MSE - 0.00678229471668601
Iter 179: MSE - 0.006510142702609301
Iter 180: MSE - 0.0061622788198292255
Iter 181: MSE - 0.0064472840167582035
Iter 182: MSE - 0.004952063784003258
Iter 183: MSE - 0.006251920480281115
Iter 184: MSE - 0.0052721560932695866
Iter 185: MSE - 0.004561175126582384
Iter 186: MSE - 0.004751897417008877
Iter 187: MSE - 0.004990586079657078
Iter 188: MSE - 0.004937735851854086
Iter 189: MSE - 0.004424383398145437
Iter 190: MSE - 0.004332537762820721
Iter 191: MSE - 0.004870076198130846
Iter 192: MSE - 0.005427773110568523
Iter 193: MSE - 0.005006948485970497
Iter 194: MSE - 0.004502671770751476
Iter 195: MSE - 0.004775951150804758
Iter 196: MSE - 0.005057226400822401
Iter 197: MSE - 0.008828775025904179
Iter 198: MSE - 0.006785612553358078
Iter 199: MSE - 0.006994870491325855
Iter 200: MSE - 0.007541359402239323
Iter 201: MSE - 0.007391016930341721
Iter 202: MSE - 0.005714762024581432
Iter 203: MSE - 0.004644191823899746
Iter 204: MSE - 0.005000015255063772
Iter 205: MSE - 0.0053377761505544186
Iter 206: MSE - 0.005901975091546774
Iter 207: MSE - 0.005747558083385229
Iter 208: MSE - 0.00538279116153717
Iter 209: MSE - 0.0057901740074157715
Iter 210: MSE - 0.00392591068521142
Iter 211: MSE - 0.0057014101184904575
Iter 212: MSE - 0.004264914896339178
Iter 213: MSE - 0.004495841450989246
Iter 214: MSE - 0.004463006742298603
Iter 215: MSE - 0.004083499778062105
Iter 216: MSE - 0.004473610781133175
Iter 217: MSE - 0.004550077486783266
Iter 218: MSE - 0.004339758772403002
Iter 219: MSE - 0.004706374369561672
Iter 220: MSE - 0.006535401567816734
Iter 221: MSE - 0.004516403190791607
Iter 222: MSE - 0.005122010130435228
Iter 223: MSE - 0.004803820047527552
Iter 224: MSE - 0.004687911830842495
Iter 225: MSE - 0.005626455415040255
Iter 226: MSE - 0.005406535696238279
Iter 227: MSE - 0.005111787002533674
Iter 228: MSE - 0.004780074581503868
Iter 229: MSE - 0.004694623872637749
Iter 230: MSE - 0.00443038996309042
Iter 231: MSE - 0.006517105270177126
Iter 232: MSE - 0.004030139185488224
Iter 233: MSE - 0.004233511630445719
Iter 234: MSE - 0.0034025884233415127
Iter 235: MSE - 0.0037345285527408123
Iter 236: MSE - 0.0040470631793141365
Iter 237: MSE - 0.004477070178836584
Iter 238: MSE - 0.0054362197406589985
Iter 239: MSE - 0.0047803837805986404
Iter 240: MSE - 0.0041150604374706745
Iter 241: MSE - 0.004160486627370119
Iter 242: MSE - 0.005042069125920534
Iter 243: MSE - 0.005527803674340248
Iter 244: MSE - 0.007344171404838562
Iter 245: MSE - 0.0052780769765377045
Iter 246: MSE - 0.004438792355358601
Iter 247: MSE - 0.004037805367261171
Iter 248: MSE - 0.003697585314512253
Iter 249: MSE - 0.003565024584531784
Iter 250: MSE - 0.004187515936791897
Iter 251: MSE - 0.0085609657689929
Iter 252: MSE - 0.006297060754150152
Iter 253: MSE - 0.0037630940787494183
Iter 254: MSE - 0.004698599223047495
Iter 255: MSE - 0.004320790059864521
Iter 256: MSE - 0.004558398853987455
Iter 257: MSE - 0.006009117234498262
Iter 258: MSE - 0.00398135045543313
Validating Denoiser. Epoch: 0
Denoiser Model is saved at epoch 0
Training Denoiser. Epoch: 1
Iter 259: MSE - 0.004054773133248091
Iter 260: MSE - 0.004930667579174042
Iter 261: MSE - 0.005292180925607681
Iter 262: MSE - 0.005085604265332222
Iter 263: MSE - 0.0045781382359564304
Iter 264: MSE - 0.004512451123446226
Iter 265: MSE - 0.004236938431859016
Iter 266: MSE - 0.005242874380201101
Iter 267: MSE - 0.004070226568728685
Iter 268: MSE - 0.005810605827718973
Iter 269: MSE - 0.003829139517620206
Iter 270: MSE - 0.0036836809013038874
Iter 271: MSE - 0.003600630210712552
Iter 272: MSE - 0.003251562127843499
Iter 273: MSE - 0.003420555731281638
Iter 274: MSE - 0.0035430369898676872
Iter 275: MSE - 0.004069232847541571
Iter 276: MSE - 0.003405667608603835
Iter 277: MSE - 0.005261153914034367
Iter 278: MSE - 0.0041382163763046265
Iter 279: MSE - 0.00382052781060338
Iter 280: MSE - 0.003541237208992243
Iter 281: MSE - 0.0039441813714802265
Iter 282: MSE - 0.003508080029860139
Iter 283: MSE - 0.0036295694299042225
Iter 284: MSE - 0.0036460841074585915
Iter 285: MSE - 0.004008227493613958
Iter 286: MSE - 0.0033290297724306583
Iter 287: MSE - 0.005131683312356472
Iter 288: MSE - 0.00729229673743248
Iter 289: MSE - 0.006179796997457743
Iter 290: MSE - 0.005656975321471691
Iter 291: MSE - 0.00523943267762661
Iter 292: MSE - 0.007042610552161932
Iter 293: MSE - 0.01753830350935459
Iter 294: MSE - 0.007391104940325022
Iter 295: MSE - 0.009047399275004864
Iter 296: MSE - 0.007935261353850365
Iter 297: MSE - 0.007416431326419115
Iter 298: MSE - 0.007234304677695036
Iter 299: MSE - 0.006819055415689945
Iter 300: MSE - 0.004596411250531673
Iter 301: MSE - 0.004646409768611193
Iter 302: MSE - 0.004252319224178791
Iter 303: MSE - 0.003981772810220718
Iter 304: MSE - 0.0034384909085929394
Iter 305: MSE - 0.004477879963815212
Iter 306: MSE - 0.003573779482394457
Iter 307: MSE - 0.004785190802067518
Iter 308: MSE - 0.004276282619684935
Iter 309: MSE - 0.0035729899536818266
Iter 310: MSE - 0.004895288031548262
Iter 311: MSE - 0.0031850794330239296
Iter 312: MSE - 0.0034987106919288635
Iter 313: MSE - 0.003335314802825451
Iter 314: MSE - 0.0032258147839456797
Iter 315: MSE - 0.003421271685510874
Iter 316: MSE - 0.005568487104028463
Iter 317: MSE - 0.003861587028950453
Iter 318: MSE - 0.003438182407990098
Iter 319: MSE - 0.003265300067141652
Iter 320: MSE - 0.00306748878210783
Iter 321: MSE - 0.003096937667578459
Iter 322: MSE - 0.0033129530493170023
Iter 323: MSE - 0.00393466092646122
Iter 324: MSE - 0.003523745806887746
Iter 325: MSE - 0.0029746287036687136
Iter 326: MSE - 0.0030523445457220078
Iter 327: MSE - 0.003182282205671072
Iter 328: MSE - 0.0031155638862401247
Iter 329: MSE - 0.003394432133063674
Iter 330: MSE - 0.003100828966125846
Iter 331: MSE - 0.0031830803491175175
Iter 332: MSE - 0.0035821592900902033
Iter 333: MSE - 0.002933006500825286
Iter 334: MSE - 0.003260850440710783
Iter 335: MSE - 0.003264276310801506
Iter 336: MSE - 0.0033334502950310707
Iter 337: MSE - 0.003176712663844228
Iter 338: MSE - 0.003746096510440111
Iter 339: MSE - 0.0040417923592031
Iter 340: MSE - 0.005859129596501589
Iter 341: MSE - 0.004225056152790785
Iter 342: MSE - 0.0029806813690811396
Iter 343: MSE - 0.003150062868371606
Iter 344: MSE - 0.0032648416236042976
Iter 345: MSE - 0.003331838408485055
Iter 346: MSE - 0.0029513495974242687
Iter 347: MSE - 0.0029333606362342834
Iter 348: MSE - 0.0027926568873226643
Iter 349: MSE - 0.003159912535920739
Iter 350: MSE - 0.0029220092110335827
Iter 351: MSE - 0.0028019838500767946
Iter 352: MSE - 0.0028241968248039484
Iter 353: MSE - 0.00300653837621212
Iter 354: MSE - 0.0030516069382429123
Iter 355: MSE - 0.0031859183218330145
Iter 356: MSE - 0.003926659002900124
Iter 357: MSE - 0.004166660364717245
Iter 358: MSE - 0.0029307049699127674
Iter 359: MSE - 0.0038041158113628626
Iter 360: MSE - 0.002930053509771824
Iter 361: MSE - 0.003477975493296981
Iter 362: MSE - 0.002725661266595125
Iter 363: MSE - 0.0031857432331889868
Iter 364: MSE - 0.0028734912630170584
Iter 365: MSE - 0.0033997187856584787
Iter 366: MSE - 0.0029786790255457163
Iter 367: MSE - 0.0031265115831047297
Iter 368: MSE - 0.0030762148089706898
Iter 369: MSE - 0.0027691530995070934
Iter 370: MSE - 0.0026392198633402586
Iter 371: MSE - 0.002742653712630272
Iter 372: MSE - 0.0028835374396294355
Iter 373: MSE - 0.0033431812189519405
Iter 374: MSE - 0.005636031739413738
Iter 375: MSE - 0.025988027453422546
Iter 376: MSE - 0.009595627896487713
Iter 377: MSE - 0.016545666381716728
Iter 378: MSE - 0.010893655009567738
Iter 379: MSE - 0.0067635453306138515
Iter 380: MSE - 0.00649748370051384
Iter 381: MSE - 0.0056183720007538795
Iter 382: MSE - 0.005915482062846422
Iter 383: MSE - 0.004849548451602459
Iter 384: MSE - 0.0044577475637197495
Iter 385: MSE - 0.00424168910831213
Iter 386: MSE - 0.003981855232268572
Iter 387: MSE - 0.003948105499148369
Iter 388: MSE - 0.0038843967486172915
Iter 389: MSE - 0.003459225408732891
Iter 390: MSE - 0.0040651960298419
Iter 391: MSE - 0.0037637953646481037
Iter 392: MSE - 0.0032141252886503935
Iter 393: MSE - 0.003138369880616665
Iter 394: MSE - 0.00335771800018847
Iter 395: MSE - 0.002856590086594224
Iter 396: MSE - 0.003842684905976057
Iter 397: MSE - 0.0032096500508487225
Iter 398: MSE - 0.003514217445626855
Iter 399: MSE - 0.0030965108890086412
Iter 400: MSE - 0.002902556676417589
Iter 401: MSE - 0.0029412375297397375
Iter 402: MSE - 0.002649702364578843
Iter 403: MSE - 0.002577295294031501
Iter 404: MSE - 0.0025677161756902933
Iter 405: MSE - 0.002654153387993574
Iter 406: MSE - 0.002804662799462676
Iter 407: MSE - 0.002965751336887479
Iter 408: MSE - 0.0028541928622871637
Iter 409: MSE - 0.002997127827256918
Iter 410: MSE - 0.0032025445252656937
Iter 411: MSE - 0.004445514641702175
Iter 412: MSE - 0.003557023359462619
Iter 413: MSE - 0.002816727152094245
Iter 414: MSE - 0.0031313940417021513
Iter 415: MSE - 0.0026168725453317165
Iter 416: MSE - 0.0025502799544483423
Iter 417: MSE - 0.0026646233163774014
Iter 418: MSE - 0.0029266641940921545
Iter 419: MSE - 0.002607157453894615
Iter 420: MSE - 0.0028511781711131334
Iter 421: MSE - 0.002424083184450865
Iter 422: MSE - 0.002661715028807521
Iter 423: MSE - 0.003667580895125866
Iter 424: MSE - 0.00403235387057066
Iter 425: MSE - 0.002808410208672285
Iter 426: MSE - 0.002400223631411791
Iter 427: MSE - 0.0031621106900274754
Iter 428: MSE - 0.0025371622759848833
Iter 429: MSE - 0.002628504764288664
Iter 430: MSE - 0.00296881515532732
Iter 431: MSE - 0.0023875865153968334
Iter 432: MSE - 0.0031483557540923357
Iter 433: MSE - 0.0026599380653351545
Iter 434: MSE - 0.0034174856264144182
Iter 435: MSE - 0.002385416766628623
Iter 436: MSE - 0.0031558771152049303
Iter 437: MSE - 0.003046802245080471
Iter 438: MSE - 0.0029096470680087805
Iter 439: MSE - 0.002437559887766838
Iter 440: MSE - 0.0029243144672363997
Iter 441: MSE - 0.0026685784105211496
Iter 442: MSE - 0.0028462850023061037
Iter 443: MSE - 0.0026603899896144867
Iter 444: MSE - 0.0025961457286030054
Iter 445: MSE - 0.0025016169529408216
Iter 446: MSE - 0.002845517359673977
Iter 447: MSE - 0.002480637514963746
Iter 448: MSE - 0.0025203339755535126
Iter 449: MSE - 0.002290572738274932
Iter 450: MSE - 0.002576821716502309
Iter 451: MSE - 0.0022887412924319506
Iter 452: MSE - 0.0026832071598619223
Iter 453: MSE - 0.0028081233613193035
Iter 454: MSE - 0.002642615931108594
Iter 455: MSE - 0.00256370403803885
Iter 456: MSE - 0.002612440614029765
Iter 457: MSE - 0.0025698801036924124
Iter 458: MSE - 0.002716647693887353
Iter 459: MSE - 0.0031243395060300827
Iter 460: MSE - 0.002760542556643486
Iter 461: MSE - 0.0025284846778959036
Iter 462: MSE - 0.0022910782136023045
Iter 463: MSE - 0.002315013436600566
Iter 464: MSE - 0.0024708996061235666
Iter 465: MSE - 0.002329476410523057
Iter 466: MSE - 0.0023496488574892282
Iter 467: MSE - 0.002222985727712512
Iter 468: MSE - 0.0022199919912964106
Iter 469: MSE - 0.002319193910807371
Iter 470: MSE - 0.00233067711815238
Iter 471: MSE - 0.0032285512425005436
Iter 472: MSE - 0.003983461298048496
Iter 473: MSE - 0.002589854644611478
Iter 474: MSE - 0.002828480675816536
Iter 475: MSE - 0.002699034521356225
Iter 476: MSE - 0.0023087929002940655
Iter 477: MSE - 0.0024441045243293047
Iter 478: MSE - 0.002307478105649352
Iter 479: MSE - 0.002220333321020007
Iter 480: MSE - 0.002201913157477975
Iter 481: MSE - 0.0021454929374158382
Iter 482: MSE - 0.002196527784690261
Iter 483: MSE - 0.0022274372167885303
Iter 484: MSE - 0.002097951015457511
Iter 485: MSE - 0.0021153499837964773
Iter 486: MSE - 0.002063042251393199
Iter 487: MSE - 0.0020395235624164343
Iter 488: MSE - 0.0021638316102325916
Iter 489: MSE - 0.00245933816768229
Iter 490: MSE - 0.0024911772925406694
Iter 491: MSE - 0.002248623641207814
Iter 492: MSE - 0.002407260239124298
Iter 493: MSE - 0.0024249961134046316
Iter 494: MSE - 0.0024299861397594213
Iter 495: MSE - 0.0024658795446157455
Iter 496: MSE - 0.002487811492756009
Iter 497: MSE - 0.0022075152955949306
Iter 498: MSE - 0.002791203325614333
Iter 499: MSE - 0.001968228491023183
Iter 500: MSE - 0.002066036220639944
Iter 501: MSE - 0.0028227600269019604
Iter 502: MSE - 0.002559342887252569
Iter 503: MSE - 0.006280751433223486
Iter 504: MSE - 0.013088418170809746
Iter 505: MSE - 0.005280521232634783
Iter 506: MSE - 0.0056453607976436615
Iter 507: MSE - 0.003993247170001268
Iter 508: MSE - 0.003982929978519678
Iter 509: MSE - 0.0060121361166238785
Iter 510: MSE - 0.0043410188518464565
Iter 511: MSE - 0.0038026648107916117
Iter 512: MSE - 0.0028778756968677044
Iter 513: MSE - 0.002897352445870638
Iter 514: MSE - 0.0025931831914931536
Iter 515: MSE - 0.0023777608294039965
Iter 516: MSE - 0.002372627379372716
Iter 517: MSE - 0.0022706659510731697
Validating Denoiser. Epoch: 1
Denoiser Model is saved at epoch 1
Training Denoiser. Epoch: 2
Iter 518: MSE - 0.0021803395356982946
Iter 519: MSE - 0.0022066577803343534
Iter 520: MSE - 0.002259536413475871
Iter 521: MSE - 0.002169849816709757
Iter 522: MSE - 0.002269699703902006
Iter 523: MSE - 0.0024731317535042763
Iter 524: MSE - 0.0028669380117207766
Iter 525: MSE - 0.002483006799593568
Iter 526: MSE - 0.002500838367268443
Iter 527: MSE - 0.0023742199409753084
Iter 528: MSE - 0.0022985830437391996
Iter 529: MSE - 0.002147488994523883
Iter 530: MSE - 0.002318968065083027
Iter 531: MSE - 0.002046288689598441
Iter 532: MSE - 0.002050223061814904
Iter 533: MSE - 0.00219194358214736
Iter 534: MSE - 0.002553361002355814
Iter 535: MSE - 0.002118481555953622
Iter 536: MSE - 0.0022917583119124174
Iter 537: MSE - 0.0020925840362906456
Iter 538: MSE - 0.0022546551190316677
Iter 539: MSE - 0.0024938704445958138
Iter 540: MSE - 0.00249504460953176
Iter 541: MSE - 0.002313331700861454
Iter 542: MSE - 0.0022278830874711275
Iter 543: MSE - 0.00248249270953238
Iter 544: MSE - 0.002070677001029253
Iter 545: MSE - 0.002048185560852289
Iter 546: MSE - 0.0021359885577112436
Iter 547: MSE - 0.002111483598127961
Iter 548: MSE - 0.003251612652093172
Iter 549: MSE - 0.002475887071341276
Iter 550: MSE - 0.002782799769192934
Iter 551: MSE - 0.0019694860093295574
Iter 552: MSE - 0.00410071574151516
Iter 553: MSE - 0.00257629225961864
Iter 554: MSE - 0.0031340105924755335
Iter 555: MSE - 0.0021492119412869215
Iter 556: MSE - 0.002175993751734495
Iter 557: MSE - 0.0018358750967308879
Iter 558: MSE - 0.002187534002587199
Iter 559: MSE - 0.0029342754278331995
Iter 560: MSE - 0.0032875591423362494
Iter 561: MSE - 0.002250973368063569
Iter 562: MSE - 0.002250487683340907
Iter 563: MSE - 0.002345333807170391
Iter 564: MSE - 0.0027797555085271597
Iter 565: MSE - 0.002215547952800989
Iter 566: MSE - 0.0021843870636075735
Iter 567: MSE - 0.002487534424290061
Iter 568: MSE - 0.002543228678405285
Iter 569: MSE - 0.002146068261936307
Iter 570: MSE - 0.002160846022889018
Iter 571: MSE - 0.0019869802054017782
Iter 572: MSE - 0.0020370467100292444
Iter 573: MSE - 0.0019485512748360634
Iter 574: MSE - 0.001911118975840509
Iter 575: MSE - 0.0020085773430764675
Iter 576: MSE - 0.0031599279027432203
Iter 577: MSE - 0.0019633653573691845
Iter 578: MSE - 0.002641037805005908
Iter 579: MSE - 0.0019186922581866384
Iter 580: MSE - 0.0019414355047047138
Iter 581: MSE - 0.001996342558413744
Iter 582: MSE - 0.0026571822818368673
Iter 583: MSE - 0.00199475372210145
Iter 584: MSE - 0.002812767866998911
Iter 585: MSE - 0.0020499310921877623
Iter 586: MSE - 0.0023898540530353785
Iter 587: MSE - 0.0022375821135938168
Iter 588: MSE - 0.006404113955795765
Iter 589: MSE - 0.021174559369683266
Iter 590: MSE - 0.009118536487221718
Iter 591: MSE - 0.009399904869496822
Iter 592: MSE - 0.011408226564526558
Iter 593: MSE - 0.009104056283831596
Iter 594: MSE - 0.007965321652591228
Iter 595: MSE - 0.005983028095215559
Iter 596: MSE - 0.006003927439451218
Iter 597: MSE - 0.004341794177889824
Iter 598: MSE - 0.0057366411201655865
Iter 599: MSE - 0.004220361355692148
Iter 600: MSE - 0.004006261005997658
Iter 601: MSE - 0.0038487256970256567
Iter 602: MSE - 0.0032886008266359568
Iter 603: MSE - 0.003006500191986561
Iter 604: MSE - 0.0037608060520142317
Iter 605: MSE - 0.004113055299967527
Iter 606: MSE - 0.0027515299152582884
Iter 607: MSE - 0.0026989267207682133
Iter 608: MSE - 0.0028171290177851915
Iter 609: MSE - 0.0030035788659006357
Iter 610: MSE - 0.0026434005703777075
Iter 611: MSE - 0.0027839604299515486
Iter 612: MSE - 0.0023943965788930655
Iter 613: MSE - 0.002805862342938781
Iter 614: MSE - 0.0028041077312082052
Iter 615: MSE - 0.002323841443285346
Iter 616: MSE - 0.002333599142730236
Iter 617: MSE - 0.0024537397548556328
Iter 618: MSE - 0.002296933438628912
Iter 619: MSE - 0.002259494736790657
Iter 620: MSE - 0.002207057550549507
Iter 621: MSE - 0.00208305730484426
Iter 622: MSE - 0.0021750691812485456
Iter 623: MSE - 0.002251220401376486
Iter 624: MSE - 0.0021091040689498186
Iter 625: MSE - 0.002111191628500819
Iter 626: MSE - 0.0019233233761042356
Iter 627: MSE - 0.0021127741783857346
Iter 628: MSE - 0.0019311459036543965
Iter 629: MSE - 0.0021101587917655706
Iter 630: MSE - 0.0023870638106018305
Iter 631: MSE - 0.00201652804389596
Iter 632: MSE - 0.0022934076841920614
Iter 633: MSE - 0.0019232438644394279
Iter 634: MSE - 0.0020517923403531313
Iter 635: MSE - 0.0025709073524922132
Iter 636: MSE - 0.0026913422625511885
Iter 637: MSE - 0.002414981834590435
Iter 638: MSE - 0.0023830353748053312
Iter 639: MSE - 0.0028470272663980722
Iter 640: MSE - 0.002572407014667988
Iter 641: MSE - 0.002160945674404502
Iter 642: MSE - 0.0020454544574022293
Iter 643: MSE - 0.0021667375694960356
Iter 644: MSE - 0.002533426508307457
Iter 645: MSE - 0.0022494664881378412
Iter 646: MSE - 0.0025333359371870756
Iter 647: MSE - 0.001956397667527199
Iter 648: MSE - 0.0017642577877268195
Iter 649: MSE - 0.002133438130840659
Iter 650: MSE - 0.0018261754885315895
Iter 651: MSE - 0.001941203256137669
Iter 652: MSE - 0.001776194665580988
Iter 653: MSE - 0.002030894160270691
Iter 654: MSE - 0.002508640056475997
Iter 655: MSE - 0.0027723207604140043
Iter 656: MSE - 0.0024776223581284285
Iter 657: MSE - 0.0019310687202960253
Iter 658: MSE - 0.0021996002178639174
Iter 659: MSE - 0.001973553327843547
Iter 660: MSE - 0.0019012745469808578
Iter 661: MSE - 0.0021611086558550596
Iter 662: MSE - 0.0020032001193612814
Iter 663: MSE - 0.0020219278521835804
Iter 664: MSE - 0.001691889250651002
Iter 665: MSE - 0.002114896196871996
Iter 666: MSE - 0.0018539474112913013
Iter 667: MSE - 0.0019329446367919445
Iter 668: MSE - 0.0018031223444268107
Iter 669: MSE - 0.0022688366007059813
Iter 670: MSE - 0.002273270394653082
Iter 671: MSE - 0.0018646616954356432
Iter 672: MSE - 0.002107815584167838
Iter 673: MSE - 0.0023622140288352966
Iter 674: MSE - 0.002661332255229354
Iter 675: MSE - 0.0020365349482744932
Iter 676: MSE - 0.0022100484929978848
Iter 677: MSE - 0.0016793448012322187
Iter 678: MSE - 0.0023424827959388494
Iter 679: MSE - 0.0034384611062705517
