START TRAINING DENOISER AT:  101633747612487
Iter 581: MSE - 0.006519371643662453
Iter 582: MSE - 0.007315320428460836
Iter 583: MSE - 0.007242334075272083
Iter 584: MSE - 0.007425126153975725
Iter 585: MSE - 0.00706850690767169
Iter 586: MSE - 0.006979029159992933
Iter 587: MSE - 0.006422087084501982
Iter 588: MSE - 0.006302980240434408
Iter 589: MSE - 0.0062098694033920765
Iter 590: MSE - 0.006290335673838854
Iter 591: MSE - 0.006425424013286829
Iter 592: MSE - 0.0064543550834059715
Iter 593: MSE - 0.006565864197909832
Iter 594: MSE - 0.007149828597903252
Iter 595: MSE - 0.007994264364242554
Iter 596: MSE - 0.007311590481549501
Iter 597: MSE - 0.009006992913782597
Iter 598: MSE - 0.018517866730690002
Iter 599: MSE - 0.013564152643084526
Iter 600: MSE - 0.018419738858938217
Iter 601: MSE - 0.01581447944045067
Iter 602: MSE - 0.011752145364880562
Iter 603: MSE - 0.011752262711524963
Iter 604: MSE - 0.008678358048200607
Iter 605: MSE - 0.0087321437895298
Iter 606: MSE - 0.00861083623021841
Iter 607: MSE - 0.008154098875820637
Iter 608: MSE - 0.007973449304699898
Iter 609: MSE - 0.008108255453407764
Iter 610: MSE - 0.007481717970222235
Iter 611: MSE - 0.006886151619255543
Iter 612: MSE - 0.006615045480430126
Iter 613: MSE - 0.007504201494157314
Iter 614: MSE - 0.006870369426906109
Iter 615: MSE - 0.00726444274187088
Iter 616: MSE - 0.006779380142688751
Iter 617: MSE - 0.007295031566172838
Iter 618: MSE - 0.008421611972153187
Iter 619: MSE - 0.006742076948285103
Iter 620: MSE - 0.006674293428659439
Iter 621: MSE - 0.0059996130876243114
Iter 622: MSE - 0.006460757926106453
Iter 623: MSE - 0.006496897898614407
Iter 624: MSE - 0.007041795179247856
Iter 625: MSE - 0.006622982211410999
Iter 626: MSE - 0.007166512310504913
Iter 627: MSE - 0.006594203412532806
Iter 628: MSE - 0.0067368983291089535
Iter 629: MSE - 0.007588968612253666
Iter 630: MSE - 0.006391755770891905
Iter 631: MSE - 0.008211752399802208
Iter 632: MSE - 0.0074250162579119205
Iter 633: MSE - 0.006980118341743946
Iter 634: MSE - 0.0062286704778671265
Iter 635: MSE - 0.006239651702344418
Iter 636: MSE - 0.006918275263160467
Iter 637: MSE - 0.007431180216372013
Iter 638: MSE - 0.007028916385024786
Iter 639: MSE - 0.007071640342473984
Iter 640: MSE - 0.00716702826321125
Iter 641: MSE - 0.0059285457246005535
Iter 642: MSE - 0.0068463827483356
Iter 643: MSE - 0.007134003099054098
Iter 644: MSE - 0.00683624530211091
Iter 645: MSE - 0.008065752685070038
Iter 646: MSE - 0.022509055212140083
Iter 647: MSE - 0.00952806044369936
Iter 648: MSE - 0.011506064794957638
Iter 649: MSE - 0.009128834120929241
Iter 650: MSE - 0.008433341979980469
Iter 651: MSE - 0.007913157343864441
Iter 652: MSE - 0.007406756281852722
Iter 653: MSE - 0.008569188416004181
Iter 654: MSE - 0.007264089770615101
Iter 655: MSE - 0.006544655188918114
Iter 656: MSE - 0.008297477848827839
Iter 657: MSE - 0.007447218056768179
Iter 658: MSE - 0.007259493228048086
Iter 659: MSE - 0.006972656585276127
Iter 660: MSE - 0.006450577173382044
Iter 661: MSE - 0.006421688478440046
Iter 662: MSE - 0.007043117191642523
Iter 663: MSE - 0.0077073886059224606
Iter 664: MSE - 0.00650786655023694
Iter 665: MSE - 0.007020359858870506
Iter 666: MSE - 0.00629122881218791
Iter 667: MSE - 0.006743264384567738
Iter 668: MSE - 0.006510007660835981
Iter 669: MSE - 0.006990436930209398
Iter 670: MSE - 0.007156463339924812
Iter 671: MSE - 0.006448287982493639
Iter 672: MSE - 0.005937080830335617
Iter 673: MSE - 0.006308679934591055
Iter 674: MSE - 0.0065954686142504215
Iter 675: MSE - 0.006774520967155695
Iter 676: MSE - 0.006280347239226103
Iter 677: MSE - 0.006520715542137623
Iter 678: MSE - 0.006741845514625311
Iter 679: MSE - 0.007334097754210234
Iter 680: MSE - 0.0061597577296197414
Iter 681: MSE - 0.007480863016098738
Iter 682: MSE - 0.006930259987711906
Iter 683: MSE - 0.007159215863794088
Iter 684: MSE - 0.006224989425390959
Iter 685: MSE - 0.006278002168983221
Iter 686: MSE - 0.006755995098501444
Iter 687: MSE - 0.006520658265799284
Iter 688: MSE - 0.00704343244433403
Iter 689: MSE - 0.006936610210686922
Iter 690: MSE - 0.007202920038253069
Iter 691: MSE - 0.0063353609293699265
