START TRAINING DENOISER AT:  66630441446464
Iter 158: MSE - 0.013890269212424755
Iter 159: MSE - 0.014900351874530315
Iter 160: MSE - 0.01863929256796837
Iter 161: MSE - 0.01691071316599846
Iter 162: MSE - 0.014908496290445328
Iter 163: MSE - 0.014595236629247665
Iter 164: MSE - 0.015080403536558151
Iter 165: MSE - 0.01591739058494568
Iter 166: MSE - 0.017387932166457176
Iter 167: MSE - 0.018726743757724762
Iter 168: MSE - 0.01837168261408806
Iter 169: MSE - 0.021339435130357742
Iter 170: MSE - 0.014322344213724136
Iter 171: MSE - 0.015425225719809532
Iter 172: MSE - 0.015551880933344364
Iter 173: MSE - 0.016136955469846725
Iter 174: MSE - 0.01573404297232628
Iter 175: MSE - 0.01660774089396
Iter 176: MSE - 0.014900247566401958
Iter 177: MSE - 0.014099161140620708
Iter 178: MSE - 0.013109483756124973
Iter 179: MSE - 0.013433999381959438
Iter 180: MSE - 0.01567835733294487
Iter 181: MSE - 0.014023499563336372
Iter 182: MSE - 0.014993350021541119
Iter 183: MSE - 0.013902038335800171
Iter 184: MSE - 0.014716911129653454
Iter 185: MSE - 0.015808865427970886
Iter 186: MSE - 0.018255144357681274
Iter 187: MSE - 0.017336519435048103
Iter 188: MSE - 0.017052898183465004
Iter 189: MSE - 0.013488519936800003
Iter 190: MSE - 0.013899329118430614
Iter 191: MSE - 0.013835281133651733
Iter 192: MSE - 0.01249824557453394
Iter 193: MSE - 0.014174857176840305
Iter 194: MSE - 0.016004227101802826
Iter 195: MSE - 0.016917716711759567
Iter 196: MSE - 0.015886852517724037
Iter 197: MSE - 0.012952975928783417
Iter 198: MSE - 0.011994710192084312
Iter 199: MSE - 0.014528845436871052
Iter 200: MSE - 0.013455788604915142
Iter 201: MSE - 0.014833535067737103
Iter 202: MSE - 0.014772506430745125
Iter 203: MSE - 0.014405163004994392
Iter 204: MSE - 0.013421168550848961
Iter 205: MSE - 0.014354666694998741
Iter 206: MSE - 0.013285880908370018
Iter 207: MSE - 0.015369703061878681
Iter 208: MSE - 0.01851513236761093
Iter 209: MSE - 0.018624495714902878
Iter 210: MSE - 0.01837358996272087
Iter 211: MSE - 0.015302326530218124
Iter 212: MSE - 0.012225544080138206
Iter 213: MSE - 0.010877151042222977
Iter 214: MSE - 0.010945434682071209
Iter 215: MSE - 0.012439037673175335
Iter 216: MSE - 0.014218948781490326
Iter 217: MSE - 0.012119630351662636
Iter 218: MSE - 0.010371311567723751
Iter 219: MSE - 0.010237984359264374
Iter 220: MSE - 0.010465933009982109
Iter 221: MSE - 0.010598755441606045
Iter 222: MSE - 0.013511987403035164
Iter 223: MSE - 0.016119103878736496
Iter 224: MSE - 0.010919597931206226
Iter 225: MSE - 0.011641222052276134
Iter 226: MSE - 0.012405773624777794
Iter 227: MSE - 0.012196363881230354
Iter 228: MSE - 0.011776595376431942
Iter 229: MSE - 0.012120826169848442
Iter 230: MSE - 0.012824584729969501
Iter 231: MSE - 0.014526676386594772
Iter 232: MSE - 0.014423366636037827
Iter 233: MSE - 0.014813138172030449
Iter 234: MSE - 0.013148759491741657
Iter 235: MSE - 0.013538449071347713
Iter 236: MSE - 0.01310257613658905
Iter 237: MSE - 0.012145629152655602
Iter 238: MSE - 0.010772747918963432
Iter 239: MSE - 0.0104624442756176
Iter 240: MSE - 0.011558892205357552
Iter 241: MSE - 0.011029720306396484
Iter 242: MSE - 0.011509442701935768
Iter 243: MSE - 0.012200082652270794
Iter 244: MSE - 0.014251211658120155
Iter 245: MSE - 0.01705998182296753
Iter 246: MSE - 0.018126381561160088
Iter 247: MSE - 0.015569922514259815
Iter 248: MSE - 0.012076104991137981
Iter 249: MSE - 0.011458679102361202
Iter 250: MSE - 0.012196407653391361
Iter 251: MSE - 0.01158326305449009
Iter 252: MSE - 0.01078850869089365
Iter 253: MSE - 0.01021387055516243
Iter 254: MSE - 0.010370208881795406
Iter 255: MSE - 0.01041867583990097
Iter 256: MSE - 0.010282366536557674
Iter 257: MSE - 0.010858671739697456
Iter 258: MSE - 0.010713612660765648
Validating Denoiser. Epoch: 0
Denoiser Model is saved at epoch 0
Training Denoiser. Epoch: 1
Iter 259: MSE - 0.01171471644192934
Iter 260: MSE - 0.011152837425470352
Iter 261: MSE - 0.012462089769542217
Iter 262: MSE - 0.011017388664186
Iter 263: MSE - 0.011579855345189571
Iter 264: MSE - 0.011739823967218399
Iter 265: MSE - 0.01244780607521534
Iter 266: MSE - 0.01179619412869215
Iter 267: MSE - 0.015059203840792179
Iter 268: MSE - 0.01695265620946884
Iter 269: MSE - 0.019010359421372414
Iter 270: MSE - 0.01884688436985016
Iter 271: MSE - 0.015548103488981724
Iter 272: MSE - 0.011843959800899029
Iter 273: MSE - 0.011130875907838345
Iter 274: MSE - 0.012726092711091042
Iter 275: MSE - 0.015477966517210007
Iter 276: MSE - 0.011721037328243256
Iter 277: MSE - 0.011190869845449924
Iter 278: MSE - 0.01107125822454691
Iter 279: MSE - 0.010788279585540295
Iter 280: MSE - 0.009718929417431355
Iter 281: MSE - 0.010192420333623886
Iter 282: MSE - 0.011841244995594025
Iter 283: MSE - 0.014764288440346718
Iter 284: MSE - 0.015863383188843727
Iter 285: MSE - 0.013100842013955116
Iter 286: MSE - 0.010213234461843967
Iter 287: MSE - 0.009486613795161247
Iter 288: MSE - 0.010228325612843037
Iter 289: MSE - 0.010654576122760773
Iter 290: MSE - 0.010105346329510212
Iter 291: MSE - 0.009436043910682201
Iter 292: MSE - 0.0095262685790658
Iter 293: MSE - 0.010013293474912643
Iter 294: MSE - 0.01056849304586649
Iter 295: MSE - 0.010075616650283337
Iter 296: MSE - 0.009878132492303848
Iter 297: MSE - 0.009672405198216438
Iter 298: MSE - 0.009685993194580078
Iter 299: MSE - 0.009987277910113335
Iter 300: MSE - 0.011450627818703651
Iter 301: MSE - 0.011900738812983036
Iter 302: MSE - 0.013440961949527264
Iter 303: MSE - 0.010900518856942654
Iter 304: MSE - 0.010846204124391079
Iter 305: MSE - 0.011207942850887775
Iter 306: MSE - 0.011381873860955238
Iter 307: MSE - 0.011767774820327759
Iter 308: MSE - 0.012612840160727501
Iter 309: MSE - 0.013337858021259308
Iter 310: MSE - 0.012285353615880013
Iter 311: MSE - 0.011216215789318085
Iter 312: MSE - 0.009445981122553349
Iter 313: MSE - 0.00918198749423027
Iter 314: MSE - 0.009429034776985645
Iter 315: MSE - 0.009706640616059303
Iter 316: MSE - 0.010350747965276241
Iter 317: MSE - 0.012475804425776005
Iter 318: MSE - 0.010349626652896404
Iter 319: MSE - 0.009169562719762325
Iter 320: MSE - 0.009438709355890751
Iter 321: MSE - 0.01170950848609209
Iter 322: MSE - 0.014571145176887512
Iter 323: MSE - 0.01084272563457489
Iter 324: MSE - 0.011431016959249973
Iter 325: MSE - 0.01364973559975624
Iter 326: MSE - 0.014812189154326916
Iter 327: MSE - 0.012008990161120892
Iter 328: MSE - 0.013530893251299858
Iter 329: MSE - 0.013883749954402447
Iter 330: MSE - 0.013427434489130974
Iter 331: MSE - 0.013728860765695572
Iter 332: MSE - 0.012274112552404404
Iter 333: MSE - 0.011791589669883251
Iter 334: MSE - 0.013729345053434372
Iter 335: MSE - 0.015332376584410667
Iter 336: MSE - 0.014061454683542252
Iter 337: MSE - 0.012494091875851154
Iter 338: MSE - 0.009822654537856579
Iter 339: MSE - 0.00952462013810873
Iter 340: MSE - 0.010137868113815784
Iter 341: MSE - 0.010427266359329224
Iter 342: MSE - 0.010885949246585369
Iter 343: MSE - 0.010455791838467121
Iter 344: MSE - 0.009862219914793968
Iter 345: MSE - 0.00964206364005804
Iter 346: MSE - 0.009682444855570793
Iter 347: MSE - 0.010381791740655899
Iter 348: MSE - 0.009722222574055195
Iter 349: MSE - 0.009847107343375683
Iter 350: MSE - 0.009422187693417072
Iter 351: MSE - 0.009300517849624157
Iter 352: MSE - 0.008335277438163757
Iter 353: MSE - 0.009727145545184612
Iter 354: MSE - 0.00978001020848751
Iter 355: MSE - 0.010317985899746418
Iter 356: MSE - 0.011359158903360367
Iter 357: MSE - 0.011373943649232388
Iter 358: MSE - 0.012416154146194458
Iter 359: MSE - 0.012059880420565605
Iter 360: MSE - 0.011566397733986378
Iter 361: MSE - 0.010445235297083855
Iter 362: MSE - 0.00983579270541668
Iter 363: MSE - 0.01070765033364296
Iter 364: MSE - 0.00965453777462244
Iter 365: MSE - 0.01038456242531538
Iter 366: MSE - 0.010657303966581821
Iter 367: MSE - 0.01246064156293869
Iter 368: MSE - 0.013662848621606827
Iter 369: MSE - 0.01317975576967001
Iter 370: MSE - 0.014187564142048359
Iter 371: MSE - 0.017381388694047928
Iter 372: MSE - 0.01434392761439085
Iter 373: MSE - 0.0227374117821455
Iter 374: MSE - 0.02841268666088581
Iter 375: MSE - 0.052959270775318146
Iter 376: MSE - 0.0897679254412651
Iter 377: MSE - 0.025029465556144714
Iter 378: MSE - 0.029172252863645554
Iter 379: MSE - 0.03810516372323036
Iter 380: MSE - 0.047264352440834045
Iter 381: MSE - 0.031558807939291
Iter 382: MSE - 0.015398082323372364
Iter 383: MSE - 0.01606288179755211
Iter 384: MSE - 0.01673363521695137
Iter 385: MSE - 0.012208519503474236
Iter 386: MSE - 0.011571777053177357
Iter 387: MSE - 0.011305532418191433
Iter 388: MSE - 0.012063940986990929
Iter 389: MSE - 0.010968518443405628
Iter 390: MSE - 0.010616052895784378
Iter 391: MSE - 0.010059129446744919
Iter 392: MSE - 0.009464403614401817
Iter 393: MSE - 0.009890835732221603
Iter 394: MSE - 0.009357270784676075
Iter 395: MSE - 0.009653719142079353
Iter 396: MSE - 0.009084698744118214
Iter 397: MSE - 0.00956710334867239
Iter 398: MSE - 0.010487561114132404
Iter 399: MSE - 0.009456571191549301
Iter 400: MSE - 0.008850320242345333
Iter 401: MSE - 0.008613145910203457
Iter 402: MSE - 0.009320843033492565
Iter 403: MSE - 0.009616414085030556
Iter 404: MSE - 0.010102463886141777
Iter 405: MSE - 0.010892363265156746
Iter 406: MSE - 0.010017751716077328
Iter 407: MSE - 0.009981106966733932
Iter 408: MSE - 0.009782655164599419
Iter 409: MSE - 0.009743246249854565
Iter 410: MSE - 0.009758667089045048
Iter 411: MSE - 0.009000510908663273
Iter 412: MSE - 0.009190136566758156
Iter 413: MSE - 0.00885322317481041
Iter 414: MSE - 0.009212872013449669
Iter 415: MSE - 0.010096992366015911
Iter 416: MSE - 0.008336142636835575
Iter 417: MSE - 0.008501408621668816
Iter 418: MSE - 0.008432888425886631
Iter 419: MSE - 0.008081485517323017
Iter 420: MSE - 0.008199922740459442
Iter 421: MSE - 0.007971718907356262
Iter 422: MSE - 0.008214817382395267
Iter 423: MSE - 0.008285903371870518
Iter 424: MSE - 0.010377381928265095
Iter 425: MSE - 0.02138514071702957
Iter 426: MSE - 0.01762695610523224
Iter 427: MSE - 0.019950946792960167
Iter 428: MSE - 0.016934867948293686
Iter 429: MSE - 0.015033596195280552
Iter 430: MSE - 0.01224543433636427
Iter 431: MSE - 0.011097791604697704
Iter 432: MSE - 0.010616300627589226
Iter 433: MSE - 0.010273508727550507
Iter 434: MSE - 0.010249525308609009
Iter 435: MSE - 0.009746905416250229
Iter 436: MSE - 0.009006448090076447
Iter 437: MSE - 0.008406363427639008
Iter 438: MSE - 0.008357921615242958
Iter 439: MSE - 0.008343644440174103
Iter 440: MSE - 0.008329731412231922
Iter 441: MSE - 0.008794150315225124
Iter 442: MSE - 0.009139987640082836
Iter 443: MSE - 0.009826327674090862
Iter 444: MSE - 0.01013251394033432
Iter 445: MSE - 0.010253780521452427
Iter 446: MSE - 0.00937724206596613
Iter 447: MSE - 0.008587774820625782
Iter 448: MSE - 0.008833400905132294
Iter 449: MSE - 0.00893495511263609
Iter 450: MSE - 0.009066574275493622
Iter 451: MSE - 0.008821321651339531
Iter 452: MSE - 0.009134217165410519
Iter 453: MSE - 0.008858741261065006
Iter 454: MSE - 0.009225885383784771
Iter 455: MSE - 0.009882069192826748
Iter 456: MSE - 0.00985591858625412
Iter 457: MSE - 0.010314582847058773
Iter 458: MSE - 0.010025626979768276
Iter 459: MSE - 0.009434510953724384
Iter 460: MSE - 0.008860963396728039
Iter 461: MSE - 0.007962413132190704
Iter 462: MSE - 0.007962416857481003
Iter 463: MSE - 0.007936854846775532
Iter 464: MSE - 0.008529949001967907
Iter 465: MSE - 0.0087392907589674
Iter 466: MSE - 0.009496750310063362
Iter 467: MSE - 0.010503401979804039
Iter 468: MSE - 0.010898794047534466
Iter 469: MSE - 0.011443017050623894
Iter 470: MSE - 0.009018205106258392
Iter 471: MSE - 0.008538473397493362
Iter 472: MSE - 0.00884937308728695
Iter 473: MSE - 0.008873622864484787
Iter 474: MSE - 0.010212989524006844
Iter 475: MSE - 0.010223179124295712
Iter 476: MSE - 0.011230974458158016
Iter 477: MSE - 0.009324580430984497
Iter 478: MSE - 0.008482696488499641
Iter 479: MSE - 0.00858662836253643
Iter 480: MSE - 0.008804508484899998
Iter 481: MSE - 0.008374985307455063
Iter 482: MSE - 0.008421508595347404
Iter 483: MSE - 0.008294681087136269
Iter 484: MSE - 0.008430121466517448
Iter 485: MSE - 0.008474979549646378
Iter 486: MSE - 0.008229592815041542
Iter 487: MSE - 0.00888169277459383
Iter 488: MSE - 0.0095923887565732
Iter 489: MSE - 0.009686683304607868
Iter 490: MSE - 0.009623390622437
Iter 491: MSE - 0.008906449191272259
Iter 492: MSE - 0.009158476255834103
Iter 493: MSE - 0.00839778408408165
Iter 494: MSE - 0.008301657624542713
Iter 495: MSE - 0.007855959236621857
Iter 496: MSE - 0.00747371930629015
Iter 497: MSE - 0.007508556824177504
Iter 498: MSE - 0.007678321097046137
Iter 499: MSE - 0.00788162276148796
Iter 500: MSE - 0.007602496538311243
Iter 501: MSE - 0.00778682716190815
Iter 502: MSE - 0.007551840506494045
Iter 503: MSE - 0.007348260842263699
Iter 504: MSE - 0.008058584295213223
Iter 505: MSE - 0.008482175879180431
Iter 506: MSE - 0.00867447815835476
Iter 507: MSE - 0.009117317385971546
Iter 508: MSE - 0.009058661758899689
Iter 509: MSE - 0.00941228587180376
Iter 510: MSE - 0.009489508345723152
Iter 511: MSE - 0.010064828209578991
Iter 512: MSE - 0.011431735008955002
Iter 513: MSE - 0.011800527572631836
Iter 514: MSE - 0.01168532483279705
Iter 515: MSE - 0.012050250545144081
Iter 516: MSE - 0.010091288946568966
Iter 517: MSE - 0.008499751798808575
Validating Denoiser. Epoch: 1
Denoiser Model is saved at epoch 1
Training Denoiser. Epoch: 2
Iter 518: MSE - 0.008643994107842445
Iter 519: MSE - 0.009117082692682743
Iter 520: MSE - 0.009078271687030792
Iter 521: MSE - 0.009344717487692833
Iter 522: MSE - 0.007865997962653637
Iter 523: MSE - 0.008398734033107758
Iter 524: MSE - 0.008661621250212193
Iter 525: MSE - 0.007464654743671417
Iter 526: MSE - 0.007525596302002668
Iter 527: MSE - 0.007358935661613941
Iter 528: MSE - 0.006889899726957083
Iter 529: MSE - 0.006842317990958691
Iter 530: MSE - 0.0072190845385193825
Iter 531: MSE - 0.0075685144402086735
Iter 532: MSE - 0.007973909378051758
Iter 533: MSE - 0.008717324584722519
Iter 534: MSE - 0.008639567531645298
Iter 535: MSE - 0.009179587475955486
Iter 536: MSE - 0.00915838498622179
Iter 537: MSE - 0.010184942744672298
Iter 538: MSE - 0.01105431653559208
Iter 539: MSE - 0.011765602044761181
Iter 540: MSE - 0.010158280842006207
Iter 541: MSE - 0.008091215044260025
Iter 542: MSE - 0.008733941242098808
Iter 543: MSE - 0.010763182304799557
Iter 544: MSE - 0.013143949210643768
Iter 545: MSE - 0.011900483630597591
Iter 546: MSE - 0.010169155895709991
Iter 547: MSE - 0.008003151044249535
Iter 548: MSE - 0.007280076388269663
Iter 549: MSE - 0.007667143363505602
Iter 550: MSE - 0.0074550686404109
Iter 551: MSE - 0.007334425579756498
Iter 552: MSE - 0.008003219030797482
Iter 553: MSE - 0.008027425967156887
Iter 554: MSE - 0.00742300832644105
Iter 555: MSE - 0.007308292668312788
Iter 556: MSE - 0.006883482448756695
Iter 557: MSE - 0.006984124891459942
Iter 558: MSE - 0.006754821632057428
Iter 559: MSE - 0.006900004576891661
Iter 560: MSE - 0.007632146123796701
Iter 561: MSE - 0.006789695005863905
Iter 562: MSE - 0.0069457353092730045
Iter 563: MSE - 0.006937301717698574
Iter 564: MSE - 0.007875542156398296
Iter 565: MSE - 0.00897233560681343
Iter 566: MSE - 0.008945668116211891
Iter 567: MSE - 0.008404972031712532
Iter 568: MSE - 0.008535254746675491
Iter 569: MSE - 0.008607436902821064
Iter 570: MSE - 0.009400686249136925
Iter 571: MSE - 0.009297891519963741
Iter 572: MSE - 0.008167264051735401
Iter 573: MSE - 0.007009482942521572
Iter 574: MSE - 0.006925895810127258
Iter 575: MSE - 0.007330529857426882
Iter 576: MSE - 0.007563394960016012
Iter 577: MSE - 0.007373216561973095
Iter 578: MSE - 0.007309093605726957
Iter 579: MSE - 0.007743501104414463
Iter 580: MSE - 0.007757494691759348
Iter 581: MSE - 0.007859560661017895
Iter 582: MSE - 0.008334177546203136
Iter 583: MSE - 0.008095509372651577
Iter 584: MSE - 0.008316940627992153
Iter 585: MSE - 0.008172065019607544
Iter 586: MSE - 0.008557621389627457
Iter 587: MSE - 0.008171317167580128
Iter 588: MSE - 0.00878893956542015
Iter 589: MSE - 0.008163557387888432
Iter 590: MSE - 0.007653508335351944
Iter 591: MSE - 0.007012618705630302
Iter 592: MSE - 0.006894510239362717
Iter 593: MSE - 0.006922467146068811
Iter 594: MSE - 0.00737031688913703
Iter 595: MSE - 0.0067912014201283455
Iter 596: MSE - 0.006821282673627138
Iter 597: MSE - 0.007652004715055227
Iter 598: MSE - 0.007865938358008862
Iter 599: MSE - 0.0082106813788414
Iter 600: MSE - 0.0075301178731024265
Iter 601: MSE - 0.007562153972685337
Iter 602: MSE - 0.007921816781163216
Iter 603: MSE - 0.008936207741498947
Iter 604: MSE - 0.009928356856107712
Iter 605: MSE - 0.009823362343013287
Iter 606: MSE - 0.010024706833064556
Iter 607: MSE - 0.010916043072938919
Iter 608: MSE - 0.012276112101972103
Iter 609: MSE - 0.01329459436237812
Iter 610: MSE - 0.014499695971608162
Iter 611: MSE - 0.013954230584204197
Iter 612: MSE - 0.008685697801411152
Iter 613: MSE - 0.008081750012934208
Iter 614: MSE - 0.008051739074289799
Iter 615: MSE - 0.008818146772682667
Iter 616: MSE - 0.009186098352074623
Iter 617: MSE - 0.009149264544248581
Iter 618: MSE - 0.01006027590483427
Iter 619: MSE - 0.0099491523578763
Iter 620: MSE - 0.009775870479643345
Iter 621: MSE - 0.00860851351171732
Iter 622: MSE - 0.010014004074037075
Iter 623: MSE - 0.009277689270675182
Iter 624: MSE - 0.007805569563060999
Iter 625: MSE - 0.007118639070540667
Iter 626: MSE - 0.008149649947881699
Iter 627: MSE - 0.007889957167208195
Iter 628: MSE - 0.007450675591826439
Iter 629: MSE - 0.0067659723572432995
Iter 630: MSE - 0.006408232264220715
Iter 631: MSE - 0.006648273207247257
Iter 632: MSE - 0.006591393146663904
Iter 633: MSE - 0.0065802596509456635
Iter 634: MSE - 0.006194341462105513
Iter 635: MSE - 0.00602966221049428
Iter 636: MSE - 0.00630513671785593
Iter 637: MSE - 0.006365958601236343
Iter 638: MSE - 0.007265502121299505
Iter 639: MSE - 0.009377295151352882
Iter 640: MSE - 0.00893083680421114
Iter 641: MSE - 0.008637918159365654
Iter 642: MSE - 0.00760960066691041
Iter 643: MSE - 0.0076571982353925705
Iter 644: MSE - 0.008233210071921349
Iter 645: MSE - 0.008290629833936691
Iter 646: MSE - 0.00894853938370943
Iter 647: MSE - 0.009007951244711876
Iter 648: MSE - 0.009095506742596626
Iter 649: MSE - 0.008801414631307125
Iter 650: MSE - 0.009112105704843998
Iter 651: MSE - 0.010322729125618935
Iter 652: MSE - 0.010615695267915726
Iter 653: MSE - 0.011321065947413445
Iter 654: MSE - 0.011777735315263271
Iter 655: MSE - 0.010088509880006313
Iter 656: MSE - 0.010475308634340763
Iter 657: MSE - 0.010027623735368252
Iter 658: MSE - 0.008609574288129807
Iter 659: MSE - 0.007431846112012863
Iter 660: MSE - 0.0068300021812319756
Iter 661: MSE - 0.006361098960042
Iter 662: MSE - 0.00641729636117816
Iter 663: MSE - 0.006867591291666031
Iter 664: MSE - 0.007234716322273016
Iter 665: MSE - 0.007971527986228466
Iter 666: MSE - 0.007354792673140764
Iter 667: MSE - 0.006636406295001507
Iter 668: MSE - 0.006852495484054089
Iter 669: MSE - 0.006780312396585941
Iter 670: MSE - 0.006202586926519871
Iter 671: MSE - 0.006335319485515356
Iter 672: MSE - 0.006251503713428974
Iter 673: MSE - 0.006264662370085716
Iter 674: MSE - 0.006273200735449791
Iter 675: MSE - 0.006208344828337431
Iter 676: MSE - 0.006324111483991146
Iter 677: MSE - 0.006189067382365465
Iter 678: MSE - 0.006881418637931347
Iter 679: MSE - 0.007405887823551893
Iter 680: MSE - 0.007630016654729843
Iter 681: MSE - 0.00795832835137844
Iter 682: MSE - 0.008227099664509296
Iter 683: MSE - 0.008607307448983192
Iter 684: MSE - 0.008560067974030972
Iter 685: MSE - 0.00807826779782772
Iter 686: MSE - 0.0075986930169165134
Iter 687: MSE - 0.007397836539894342
Iter 688: MSE - 0.007774523925036192
Iter 689: MSE - 0.007234884425997734
